Date,CPU Utilization,Total Power,CPU Power,GPU Power
2022-10-30 09:24:32,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:24:33,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:24:34,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:24:35,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:24:36,0.25377,1.96065,1.96065,0.00000
2022-10-30 09:24:37,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:24:38,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:24:39,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:24:40,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:24:41,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:24:42,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:24:43,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:24:44,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:24:45,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:24:46,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:24:47,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:24:48,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:24:49,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:24:50,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:24:51,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:24:52,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:24:53,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:24:54,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:24:55,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:24:56,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:24:57,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:24:58,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:24:59,0.25500,1.96493,1.96493,0.00000
2022-10-30 09:25:00,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:25:01,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:25:02,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:25:03,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:25:04,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:25:05,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:25:06,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:25:07,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:08,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:09,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:10,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:25:11,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:25:12,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:25:13,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:25:14,0.25000,1.94755,1.94755,0.00000
2022-10-30 09:25:15,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:16,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:25:17,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:18,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:25:19,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:25:20,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:25:21,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:25:22,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:25:23,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:25:24,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:25:25,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:25:26,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:25:27,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:28,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:29,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:30,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:25:31,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:25:32,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:25:33,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:25:34,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:25:35,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:25:36,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:37,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:25:38,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:39,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:25:40,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:25:41,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:42,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:43,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:25:44,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:25:45,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:25:46,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:25:47,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:25:48,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:49,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:50,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:51,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:25:52,0.25377,1.96065,1.96065,0.00000
2022-10-30 09:25:53,0.25377,1.96065,1.96065,0.00000
2022-10-30 09:25:54,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:55,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:25:56,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:57,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:25:58,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:25:59,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:26:00,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:26:01,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:26:02,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:26:03,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:26:04,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:26:05,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:26:06,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:26:07,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:26:08,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:26:09,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:26:10,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:26:11,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:26:12,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:26:13,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:26:14,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:26:15,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:26:16,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:26:17,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:26:18,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:26:19,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:26:20,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:26:21,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:26:22,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:26:23,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:26:24,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:26:25,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:26:26,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:26:27,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:26:28,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:26:29,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:26:30,0.25377,1.96065,1.96065,0.00000
2022-10-30 09:26:31,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:26:32,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:26:33,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:26:34,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:26:35,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:26:36,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:26:37,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:26:38,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:26:39,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:26:40,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:26:41,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:26:42,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:26:43,0.26750,2.00840,2.00840,0.00000
2022-10-30 09:26:44,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:26:45,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:26:46,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:26:47,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:26:48,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:26:49,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:26:50,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:26:51,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:26:52,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:26:53,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:26:54,0.26396,1.99609,1.99609,0.00000
2022-10-30 09:26:55,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:26:56,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:26:57,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:26:58,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:26:59,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:27:00,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:27:01,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:27:02,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:27:03,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:27:04,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:27:05,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:27:06,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:27:07,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:08,0.25126,1.95192,1.95192,0.00000
2022-10-30 09:27:09,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:27:10,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:27:11,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:27:12,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:27:13,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:14,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:27:15,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:27:16,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:17,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:18,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:19,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:27:20,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:27:21,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:27:22,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:27:23,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:24,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:25,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:27:26,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:27:27,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:28,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:27:29,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:30,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:27:31,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:27:32,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:27:33,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:27:34,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:27:35,0.26119,1.98647,1.98647,0.00000
2022-10-30 09:27:36,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:27:37,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:38,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:39,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:40,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:41,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:42,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:43,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:27:44,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:27:45,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:46,0.25377,1.96065,1.96065,0.00000
2022-10-30 09:27:47,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:27:48,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:27:49,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:27:50,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:27:51,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:27:52,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:27:53,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:27:54,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:27:55,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:27:56,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:27:57,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:58,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:27:59,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:28:00,0.26382,1.99560,1.99560,0.00000
2022-10-30 09:28:01,0.26382,1.99560,1.99560,0.00000
2022-10-30 09:28:02,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:03,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:04,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:28:05,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:06,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:07,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:28:08,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:28:09,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:10,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:28:11,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:12,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:28:13,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:14,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:15,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:28:16,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:28:17,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:18,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:19,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:28:20,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:21,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:22,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:28:23,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:28:24,0.25500,1.96493,1.96493,0.00000
2022-10-30 09:28:25,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:28:26,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:28:27,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:28:28,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:28:29,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:28:30,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:31,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:32,0.26250,1.99101,1.99101,0.00000
2022-10-30 09:28:33,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:28:34,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:28:35,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:28:36,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:28:37,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:28:38,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:28:39,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:28:40,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:28:41,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:28:42,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:28:43,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:44,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:28:45,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:28:46,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:28:47,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:28:48,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:49,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:50,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:28:51,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:52,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:53,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:28:54,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:28:55,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:28:56,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:57,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:28:58,0.25500,1.96493,1.96493,0.00000
2022-10-30 09:28:59,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:29:00,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:29:01,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:29:02,0.25250,1.95624,1.95624,0.00000
2022-10-30 09:29:03,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:29:04,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:29:05,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:29:06,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:29:07,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:29:08,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:29:09,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:29:10,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:29:11,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:29:12,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:29:13,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:29:14,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:29:15,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:29:16,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:29:17,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:29:18,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:29:19,0.26750,2.00840,2.00840,0.00000
2022-10-30 09:29:20,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:29:21,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:29:22,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:29:23,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:29:24,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:29:25,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:29:26,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:29:27,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:29:28,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:29:29,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:29:30,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:29:31,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:29:32,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:29:33,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:29:34,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:29:35,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:29:36,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:29:37,0.26250,1.99101,1.99101,0.00000
2022-10-30 09:29:38,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:29:39,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:29:40,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:29:41,0.25126,1.95192,1.95192,0.00000
2022-10-30 09:29:42,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:29:43,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:29:44,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:29:45,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:29:46,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:29:47,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:29:48,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:29:49,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:29:50,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:29:51,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:29:52,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:29:53,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:29:54,0.26250,1.99101,1.99101,0.00000
2022-10-30 09:29:55,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:29:56,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:29:57,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:29:58,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:29:59,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:30:00,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:30:01,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:30:02,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:30:03,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:30:04,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:30:05,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:30:06,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:30:07,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:30:08,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:30:09,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:30:10,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:30:11,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:30:12,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:30:13,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:30:14,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:30:15,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:30:16,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:30:17,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:30:18,0.25377,1.96065,1.96065,0.00000
2022-10-30 09:30:19,0.25505,1.96511,1.96511,0.00000
2022-10-30 09:30:20,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:30:21,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:30:22,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:30:23,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:30:24,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:30:26,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:30:27,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:30:28,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:30:29,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:30:30,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:30:31,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:30:32,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:30:33,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:30:34,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:30:35,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:30:36,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:30:37,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:30:38,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:30:39,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:30:40,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:30:41,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:30:42,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:30:43,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:30:44,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:30:45,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:30:46,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:30:47,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:30:48,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:30:49,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:30:50,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:30:51,0.25758,1.97389,1.97389,0.00000
2022-10-30 09:30:52,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:30:53,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:30:54,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:30:55,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:30:56,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:30:57,0.25500,1.96493,1.96493,0.00000
2022-10-30 09:30:58,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:30:59,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:31:00,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:31:01,0.27020,2.01780,2.01780,0.00000
2022-10-30 09:31:02,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:31:03,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:31:04,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:31:05,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:31:06,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:31:07,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:31:08,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:31:09,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:31:10,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:31:11,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:31:12,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:31:13,0.26131,1.98686,1.98686,0.00000
2022-10-30 09:31:14,0.25628,1.96939,1.96939,0.00000
2022-10-30 09:31:15,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:31:16,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:31:17,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:31:18,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:31:19,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:31:20,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:31:21,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:31:22,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:31:23,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:31:24,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:31:25,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:31:26,0.26000,1.98232,1.98232,0.00000
2022-10-30 09:31:27,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:31:28,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:31:29,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:31:30,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:31:31,0.26010,1.98267,1.98267,0.00000
2022-10-30 09:31:32,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:31:33,0.25750,1.97363,1.97363,0.00000
2022-10-30 09:31:34,0.25879,1.97813,1.97813,0.00000
2022-10-30 09:31:35,0.25377,1.96065,1.96065,0.00000
